3242.44888000000	3060.84492468962	2.73938698600000
3251.29495000000	3058.47940633231	2.71612570900000
3271.24986000000	3056.51906121981	2.70052482700000
3293.89191000000	3054.79074938412	2.66963978200000
3310.12420000000	3052.80609919153	2.61355448300000
3318.85360000000	3050.14679674257	2.53819152800000
3327.81857000000	3047.40883646132	2.49030102000000
3345.88468000000	3044.91850909178	2.44772930400000
3367.47114000000	3042.52856590987	2.38187447500000
3375.93502000000	3039.90924871856	2.28655945100000
3386.68687000000	3036.77075828668	2.16190871200000
3401.64655000000	3033.63342304127	2.04736493700000
3417.25036000000	3030.73395028296	1.92667062200000
3427.78497000000	3027.95078702824	1.76773701200000
3434.82695000000	3024.84883663651	1.56680109200000
3441.72007000000	3021.22473185025	1.32789706900000
3448.58525000000	3017.56109122005	1.11617526300000
3448.31654000000	3014.25243739709	0.925055597000000
3448.06705000000	3011.11185363275	0.740956032000000
3447.84863000000	3007.74269230667	0.559429293000000
3444.64693000000	3003.88335747905	0.404162214000000
3439.74975000000	3000.04607287812	0.351802452000000
3435.59818000000	2996.53715745716	0.378420241000000
3433.43530000000	2993.17493888353	0.393562810000000
3430.51141000000	2989.57262232815	0.376185894000000
3425.63480000000	2985.47222681629	0.330878715000000
3420.83731000000	2981.40391147015	0.325192196000000
3416.30645000000	2977.66502404947	0.341245300000000
3412.97959000000	2974.06992963806	0.347523043000000
3408.92546000000	2970.27722312735	0.331833616000000
3406.03867000000	2965.92331986559	0.296786059000000
3402.16222000000	2961.67081189737	0.296340643000000
3398.12575000000	2957.82079096605	0.311675906000000
3391.50338000000	2954.13676252076	0.318947231000000
3385.08484000000	2950.18868452858	0.297231474000000
3379.58377000000	2945.76574414391	0.261904835000000
3375.84433000000	2941.46664743503	0.258665849000000
3370.73304000000	2937.50787248444	0.281721792000000
3364.02016000000	2933.69434565034	0.292375709000000
3356.73064000000	2929.62993834099	0.276614428000000
3352.17252000000	2925.12321601422	0.243375369000000
3348.56829000000	2920.66246098148	0.244202965000000
3341.45355000000	2916.57544063308	0.265455495000000
3332.44822000000	2912.65798198424	0.274651196000000
3327.17311000000	2908.51693749517	0.258084994000000
3322.59465000000	2903.98066897233	0.224280094000000
3317.24690000000	2899.45505288676	0.225736226000000
3309.53050000000	2895.26990536564	0.247020882000000
3303.26283000000	2891.32531051062	0.255984713000000
3300.17377000000	2887.19950565615	0.242212139000000
3296.54898000000	2882.51301066142	0.204167694000000
3288.83571000000	2878.01401695607	0.210202636000000
3280.75098000000	2873.89620561733	0.236327239000000
3273.29942000000	2869.90375486950	0.246752536000000
3269.68648000000	2865.70687241252	0.228535995000000
3264.53295000000	2861.02981304235	0.196221311000000
3255.68922000000	2856.41946310197	0.203741320000000
3248.01796000000	2852.22593718109	0.225713816000000
3243.11252000000	2848.20179684116	0.234738052000000
3238.63441000000	2843.98061674711	0.217377893000000
3230.85565000000	2839.26661230310	0.187213670000000
3223.07555000000	2834.65151856620	0.189527974000000
3217.51012000000	2830.39745020848	0.213701089000000
3212.29893000000	2826.31941568377	0.224324883000000
3206.56564000000	2822.03457726213	0.208767066000000
3198.42995000000	2817.29528569757	0.181729485000000
3190.76674000000	2812.67088279897	0.181684547000000
3183.63368000000	2808.39955683339	0.203629124000000
3175.75188000000	2804.31515189095	0.218969315000000
3166.49177000000	2800.04917887773	0.206232037000000
3161.77675000000	2795.29649781198	0.168165919000000
3157.95863000000	2790.63343130914	0.179885898000000
3154.39173000000	2786.41072382760	0.204549160000000
3147.68622000000	2782.38593811480	0.212221088000000
3140.89310000000	2778.12750578430	0.197927730000000
3136.46751000000	2773.41434517311	0.165217329000000
3131.99543000000	2768.73662070708	0.168886088000000
3124.13286000000	2764.47887492651	0.195906924000000
3114.96036000000	2760.43405687601	0.206501248000000
3109.11778000000	2756.17140148111	0.192695412000000
3105.32492000000	2751.45726279999	0.159137804000000
3099.38736000000	2746.77282015116	0.164947165000000
3090.03181000000	2742.49838396726	0.188247302000000
3082.41710000000	2738.42249936733	0.199274765000000
3079.61300000000	2734.18376165237	0.184809015000000
3079.18337000000	2729.44705195667	0.153798891000000
3076.83253000000	2724.81688980532	0.160669240000000
3070.52843000000	2720.53584432714	0.183437931000000
3064.28981000000	2716.45815022554	0.195188334000000
3060.55148000000	2712.17096669200	0.182403912000000
3055.97861000000	2707.40054574101	0.149246601000000
3048.44391000000	2702.73815471724	0.154429781000000
3041.56988000000	2698.49873340320	0.183010842000000
3036.79072000000	2694.40523016528	0.195502721000000
3032.65367000000	2690.11908040392	0.179256320000000
3026.91301000000	2685.37121837389	0.148232249000000
3017.50918000000	2680.72051668423	0.149810113000000
3007.33741000000	2676.43003045245	0.177030045000000
2998.22525000000	2672.38218370965	0.190516489000000
2988.60597000000	2668.14224157472	0.175320705000000
2978.80520000000	2663.48818721634	0.144512264000000
2970.10004000000	2658.84812299705	0.145707291000000
2961.98022000000	2654.57677634518	0.172261290000000
2953.77770000000	2650.55717676310	0.184786546000000
2945.46523000000	2646.30991042919	0.173251206000000
2936.08152000000	2641.63249228446	0.139347500000000
2925.01261000000	2637.00874250533	0.145662204000000
2914.01300000000	2632.75340539347	0.168165919000000
2901.94684000000	2628.76838691253	0.181010061000000
2891.92593000000	2624.59140314499	0.166365332000000
2885.17952000000	2619.93942471966	0.133435866000000
2878.06768000000	2615.32988250006	0.139843784000000
2869.15421000000	2611.18003417320	0.167265670000000
2859.92695000000	2607.24719436467	0.176287854000000
2852.44433000000	2603.13137901578	0.162763354000000
2847.20811000000	2598.57193169904	0.131269070000000
2841.48108000000	2594.05400563919	0.136956104000000
2832.49028000000	2589.94613116273	0.160196319000000
2825.08566000000	2586.01905792105	0.175658097000000
2819.37428000000	2581.95219238558	0.162177939000000
2813.86405000000	2577.45815663059	0.133864683000000
2806.49832000000	2573.01055534781	0.134022652000000
2795.93765000000	2568.98326471607	0.157831445000000
2787.06285000000	2565.14768551110	0.173903581000000
2783.64078000000	2561.10624313794	0.158056701000000
2781.49064000000	2556.55654422172	0.128672920000000
2782.46146000000	2552.11508178183	0.131472215000000
2792.99026000000	2548.13016779002	0.155263397000000
2819.95413000000	2544.34226852071	0.172576302000000
2849.68761000000	2540.34297569225	0.159115276000000
2855.49050000000	2535.88475743347	0.126753671000000
2863.95751000000	2531.55314717501	0.128808390000000
2879.60558000000	2527.68104908219	0.158687352000000
2862.43267000000	2523.88952736937	0.172463809000000
2755.50931000000	2519.93758577220	0.159610785000000
2616.54544000000	2515.52726876449	0.129350208000000
2559.60629000000	2511.20111951353	0.131359333000000
2578.39743000000	2507.29369925774	0.157944058000000
2570.69779000000	2503.58683800707	0.169313683000000
2555.44542000000	2499.63151804025	0.159340502000000
2584.81124000000	2495.26207874325	0.130185523000000
2615.82583000000	2490.94216489137	0.132533084000000
2640.41300000000	2487.07282674563	0.159813453000000
2646.22930000000	2483.35231293364	0.171923838000000
2648.73690000000	2479.47658153926	0.157561162000000
2655.82916000000	2475.09715577679	0.123004660000000
2657.98431000000	2470.78660445943	0.129463089000000
2653.81485000000	2466.89594383609	0.159160333000000
2643.16256000000	2463.23019872613	0.171631325000000
2630.76830000000	2459.35739129803	0.156907893000000
2620.14707000000	2455.03531730606	0.125647148000000
2611.13325000000	2450.80094147383	0.133345573000000
2601.98175000000	2446.98418134479	0.163258684000000
2594.10622000000	2443.32459243362	0.167985899000000
2588.99985000000	2439.52852741303	0.156660109000000
2583.88499000000	2435.28442610718	0.125443914000000
2577.52747000000	2431.08581606282	0.130320963000000
2569.80637000000	2427.22395945884	0.157516105000000
2563.15070000000	2423.60763071312	0.170236282000000
2559.91972000000	2419.79251126764	0.153055329000000
2557.10847000000	2415.51127073847	0.124788977000000
2550.15845000000	2411.36067699788	0.127363343000000
2540.15207000000	2407.56734609684	0.156682637000000
2533.97089000000	2404.02981510376	0.165960175000000
2530.39281000000	2400.30211946759	0.154993025000000
2525.75267000000	2396.06683258616	0.120768252000000
2517.99536000000	2391.91634117769	0.124630889000000
2511.11530000000	2387.91813364826	0.151906074000000
2506.73329000000	2384.32934739365	0.166252808000000
2503.93635000000	2380.61263939906	0.151838459000000
2497.26883000000	2376.53495495942	0.121242693000000
2490.14493000000	2372.31053198873	0.126369791000000
2483.97828000000	2368.33791421514	0.153505990000000
2478.65310000000	2364.81220723689	0.163348739000000
2472.94060000000	2361.12326751243	0.153641162000000
2466.01584000000	2357.07730629894	0.123140189000000
2461.12895000000	2352.87603488539	0.125466473000000
2457.43286000000	2348.93568768233	0.147217808000000
2451.20519000000	2345.43545147895	0.162943493000000
2444.10141000000	2341.80774202195	0.149088811000000
2438.13747000000	2337.78934069144	0.117379013000000
2435.18385000000	2333.60977666221	0.125376150000000
2430.56695000000	2329.72498501279	0.148502771000000
2423.50808000000	2326.22946296264	0.164924666000000
2417.85012000000	2322.65816118820	0.151658171000000
2414.94276000000	2318.63707917217	0.117198248000000
2410.54444000000	2314.42527820577	0.122146280000000
2405.32990000000	2310.49489969586	0.131607654000000
2399.75619000000	2306.98114228503	0.158236870000000
2396.59919000000	2303.39939980138	0.149111370000000
2395.89354000000	2299.44097839031	0.124427596000000
2395.23370000000	2295.31171323301	0.113966262000000
2391.24058000000	2291.45887177039	0.130050084000000
2387.54182000000	2288.04030677132	0.159182861000000
2386.07068000000	2284.50653354063	0.147713794000000
2385.25640000000	2280.52308301418	0.123298306000000
2379.36868000000	2276.41730510613	0.112270808000000
2371.90282000000	2272.63128745797	0.128966418000000
2368.19355000000	2269.24317101249	0.157651247000000
2366.28569000000	2265.70762328407	0.148570386000000
2362.02035000000	2261.83382347059	0.121920398000000
2357.36925000000	2257.74179717610	0.110507321000000
2351.29535000000	2253.97835939041	0.129463089000000
2347.97922000000	2250.63512692824	0.154767739000000
2344.41388000000	2247.18426512332	0.149133898000000
2338.65020000000	2243.29569874796	0.118554075000000
2330.57754000000	2239.24520876688	0.105170135000000
2323.64696000000	2235.52659985351	0.123230542000000
2316.42874000000	2232.24363529646	0.150351037000000
2307.62278000000	2228.83937110007	0.145233804000000
2296.87281000000	2225.02644304472	0.119525664000000
2284.82096000000	2221.04328644402	0.107477168000000
2272.88197000000	2217.34708779783	0.125218063000000
2260.87101000000	2214.07943157224	0.153528489000000
2247.52688000000	2210.67282496431	0.145278891000000
2236.57644000000	2206.86592989611	0.114712178000000
2225.81216000000	2202.91929551895	0.105893940000000
2215.24435000000	2199.24666517976	0.126527849000000
2202.68984000000	2195.97754656401	0.152424381000000
2191.51478000000	2192.65842257732	0.142031648000000
2181.62462000000	2188.91481530696	0.118892987000000
2175.19245000000	2185.01436019576	0.103699728000000
2167.07799000000	2181.37898128856	0.124924476000000
2158.16765000000	2178.20789383753	0.152311708000000
2153.35407000000	2174.91724065873	0.144579909000000
2147.85210000000	2171.18741634315	0.114825179000000
2141.73864000000	2167.33461751236	0.103382987000000
2133.60787000000	2163.75354833369	0.124834153000000
2126.36283000000	2160.57677158144	0.153258116000000
2121.24842000000	2157.32371380691	0.144624996000000
2116.45920000000	2153.70629988447	0.116814070000000
2110.09050000000	2149.89409539684	0.104830806000000
2101.94319000000	2146.32234662222	0.123298306000000
2094.35329000000	2143.20937944710	0.151252537000000
2091.79124000000	2139.96382527501	0.141445249000000
2089.16349000000	2136.27752925443	0.114192293000000
2081.71261000000	2132.52445046383	0.104242649000000
2074.79745000000	2128.97878669159	0.121852634000000
2070.08198000000	2125.85908043782	0.148142075000000
2067.73875000000	2122.64737376372	0.144264211000000
2062.29042000000	2119.03754937308	0.115412829000000
2055.73354000000	2115.27254249711	0.104333151000000
2050.11044000000	2111.77673332248	0.121355634000000
2046.99948000000	2108.74596538549	0.151703258000000
2043.35525000000	2105.58544701507	0.143204355000000
2037.95699000000	2102.01652826718	0.113378522000000
2031.75278000000	2098.24072819758	0.104559360000000
2026.66564000000	2094.79591817361	0.122033339000000
2023.99922000000	2091.78286660363	0.148390068000000
2018.19285000000	2088.65556732463	0.142775865000000
2011.28797000000	2085.10823434916	0.117943956000000
2007.17082000000	2081.41776316494	0.104355769000000
2002.49379000000	2078.00275683056	0.119751576000000
1998.31808000000	2075.05023253402	0.149742468000000
1992.85098000000	2071.93053486926	0.140385155000000
1988.10891000000	2068.42326680273	0.110462115000000
1986.13646000000	2064.73779559527	0.105396315000000
1983.00695000000	2061.37867167833	0.118599251000000
1977.20326000000	2058.38987491267	0.146406213000000
1970.56793000000	2055.29993074170	0.139753550000000
1965.99014000000	2051.88572941813	0.112677753000000
1961.28227000000	2048.20759931238	0.101731368000000
1955.49244000000	2044.81381903230	0.119051164000000
1949.31282000000	2041.86469124619	0.149472006000000
1945.94953000000	2038.82920732620	0.140317480000000
1943.85616000000	2035.34794370303	0.112564693000000
1940.04207000000	2031.75863590402	0.0981785279999999
1933.68902000000	2028.47643441227	0.119616017000000
1928.99456000000	2025.57046681090	0.147826496000000
1926.54896000000	2022.56856078496	0.139708434000000
1922.40230000000	2019.10516739593	0.111185622000000
1915.85615000000	2015.50616994629	0.101052591000000
1908.73984000000	2012.23133218277	0.118802604000000
1902.91246000000	2009.36152906331	0.149066283000000
1899.97695000000	2006.39535661599	0.137429919000000
1894.76039000000	2003.01135950821	0.111072592000000
1887.91520000000	1999.49736121202	0.0986085680000000
1881.23069000000	1996.17705407448	0.119751576000000
1879.59304000000	1993.35410180745	0.143880898000000
1876.13521000000	1990.36256688672	0.136640227000000
1870.00678000000	1987.00638932253	0.114508736000000
1863.35625000000	1983.45052423292	0.0963451610000000
1859.57970000000	1980.25911550822	0.114689560000000
1856.24837000000	1977.44512559548	0.143768136000000
1851.90615000000	1974.48958907613	0.137520153000000
1845.56651000000	1971.11129330972	0.107296224000000
1842.23920000000	1967.63348866934	0.0995137930000000
1838.76058000000	1964.46835280647	0.119390076000000
1834.86288000000	1961.70190927545	0.143925985000000
1829.44181000000	1958.77857173032	0.137046367000000
1824.10678000000	1955.42694789124	0.105780850000000
1817.94302000000	1951.98660744164	0.0961640680000000
1812.79350000000	1948.83884320606	0.117175630000000
1805.67740000000	1946.08875840250	0.143632815000000
1798.61427000000	1943.24503015910	0.136730490000000
1795.23711000000	1939.98716184204	0.108381768000000
1795.54881000000	1936.57620478342	0.0991517270000000
1791.11538000000	1933.45572969709	0.111479536000000
1785.04236000000	1930.76401477011	0.144083834000000
1782.58691000000	1927.95821216584	0.132375086000000
1782.60582000000	1924.71442323725	0.107567610000000
1780.66531000000	1921.39218860258	0.0936964440000000
1773.38137000000	1918.27029188616	0.117401631000000
1766.53057000000	1915.60905066374	0.142031648000000
1762.36400000000	1912.84481161491	0.132126795000000
1759.28051000000	1909.69575584765	0.103450871000000
1754.34823000000	1906.36994030721	0.0962546000000000
1748.08412000000	1903.30623747110	0.116520275000000
1742.97438000000	1900.68472784599	0.142572900000000
1739.96509000000	1897.93541083454	0.131652801000000
1737.95061000000	1894.82866971616	0.102613767000000
1732.24636000000	1891.55423597009	0.0961414200000000
1727.15852000000	1888.54888760431	0.115073827000000
1721.63531000000	1885.97809510055	0.141061817000000
1718.97334000000	1883.25940486601	0.134361146000000
1712.44729000000	1880.19439608823	0.106278445000000
1706.37449000000	1876.91134058722	0.0955302290000000
1701.50054000000	1873.94594418895	0.114327911000000
1699.80119000000	1871.37473765754	0.142392492000000
1693.96865000000	1868.73482415412	0.134338588000000
1687.47500000000	1865.61888829160	0.104672450000000
1683.08114000000	1862.38784674955	0.0989027800000000
1681.09883000000	1859.41090266276	0.111705627000000
1677.40050000000	1856.87632673598	0.141896327000000
1671.17304000000	1854.22996123507	0.134586819000000
1664.29318000000	1851.17603119991	0.108472240000000
1659.21920000000	1847.91652164424	0.0961640680000000
1654.49299000000	1844.96757133999	0.113084638000000
1650.46231000000	1842.49781520369	0.142054206000000
1646.03313000000	1839.84130206118	0.133097341000000
1642.63272000000	1836.82804897684	0.108811420000000
1639.23544000000	1833.66481982663	0.0971147680000000
1634.18426000000	1830.75043691744	0.114508736000000
1628.38301000000	1828.27828741066	0.142978861000000
1624.85118000000	1825.72465564362	0.132691082000000
1620.31629000000	1822.72798802754	0.109150630000000
1616.32807000000	1819.57381532371	0.0941039850000000
1607.61149000000	1816.71326815806	0.114734766000000
1601.94658000000	1814.24469792356	0.140520475000000
1600.22823000000	1811.70037726179	0.135512011000000
1599.58670000000	1808.75806716228	0.103337751000000
1593.54989000000	1805.68326198098	0.0951453650000000
1584.92315000000	1802.91571598186	0.111547361000000
1580.56504000000	1800.48328842635	0.140543034000000
1577.78664000000	1798.00447317973	0.132668494000000
1574.20564000000	1795.09669934638	0.105057015000000
1567.05713000000	1792.03970567339	0.0908433610000000
1560.44614000000	1789.27673006943	0.111004738000000
1558.04098000000	1786.98289711738	0.142460138000000
1555.71561000000	1784.57400759544	0.129598559000000
1550.23620000000	1781.74251416580	0.105373697000000
1543.37444000000	1778.76096721869	0.0948737110000000
1538.60398000000	1776.09623490937	0.110936914000000
1535.11752000000	1773.84072336547	0.139934017000000
1530.66688000000	1771.47209385282	0.134090356000000
1525.57257000000	1768.66178046816	0.104129559000000
1518.42786000000	1765.77297698204	0.0931303990000000
1515.21810000000	1763.15626485464	0.112180396000000
1510.34482000000	1760.99595955715	0.137836029000000
1506.67375000000	1758.67327659257	0.132375086000000
1500.32851000000	1755.96953814806	0.105418933000000
1495.47624000000	1753.09884948251	0.0960961550000000
1492.24390000000	1750.50632676520	0.116068273000000
1487.72108000000	1748.34176492980	0.137948821000000
1483.57507000000	1746.08113173536	0.134451410000000
1478.76840000000	1743.33625209531	0.105441551000000
1475.63842000000	1740.48217217876	0.0950095380000000
1470.59864000000	1737.93538634043	0.114101880000000
1462.91575000000	1735.80694673961	0.144918136000000
1456.77679000000	1733.53328291197	0.136865870000000
1453.04136000000	1730.82889310461	0.108291296000000
1451.46784000000	1728.01826205759	0.0978164020000000
1447.68591000000	1725.47141555727	0.118441074000000
1441.80309000000	1723.33283793595	0.145278891000000
1437.05073000000	1721.07373689618	0.137362244000000
1435.00852000000	1718.41266807020	0.107522374000000
1432.27571000000	1715.60146975738	0.101821900000000
1425.21549000000	1713.10596298766	0.119480458000000
1419.88337000000	1711.01889146290	0.149472006000000
1417.14608000000	1708.79696732528	0.138287227000000
1415.10053000000	1706.19097279528	0.112496898000000
1410.44070000000	1703.45305998465	0.100916823000000
1405.44472000000	1700.98076879219	0.118983369000000
1407.02568000000	1698.92058998325	0.147082547000000
1410.96009000000	1696.75357835862	0.140317480000000
1410.90190000000	1694.12847133179	0.107658082000000
1404.24554000000	1691.40438546090	0.0999211550000000
1399.33896000000	1688.96692319400	0.119932341000000
1398.19389000000	1686.91306637205	0.147398156000000
1398.73044000000	1684.72899292919	0.137362244000000
1395.82530000000	1682.12610707540	0.108268708000000
1391.37198000000	1679.41637474399	0.100735790000000
1387.80842000000	1676.98139015256	0.117853573000000
1385.15897000000	1674.95340102461	0.144647554000000
1380.77069000000	1672.77989439230	0.136256675000000
1370.88878000000	1670.25128114501	0.109082776000000
1363.07603000000	1667.51959406050	0.0986311860000000
1359.76815000000	1665.08685534930	0.119209341000000
1355.37249000000	1663.11866698389	0.146022959000000
1348.21125000000	1660.98418877893	0.136685374000000
1340.60233000000	1658.47247810980	0.110710823000000
1334.66006000000	1655.83300815977	0.101482481000000
1329.29777000000	1653.42232967316	0.118734840000000
1322.83541000000	1651.43591285065	0.145797465000000
1312.78274000000	1649.34651361783	0.138332343000000
1305.97217000000	1646.83400910415	0.107431932000000
1301.47951000000	1644.19644177172	0.100396371000000
1293.93206000000	1641.86837871708	0.119051164000000
1287.01644000000	1639.99028960594	0.144219124000000
1283.22089000000	1637.94673031844	0.135196134000000
1280.06476000000	1635.53357957836	0.106911749000000
1275.83584000000	1632.92932020531	0.0993553779999999
1269.29235000000	1630.63142314415	0.117220836000000
1264.70068000000	1628.73336972071	0.143948543000000
1263.59830000000	1626.71994828435	0.133909800000000
1261.46111000000	1624.27920486987	0.109874227000000
1255.42050000000	1621.72952406796	0.0959150620000000
1247.85270000000	1619.52296208693	0.115390241000000
1242.77068000000	1616.82385734610	0.145955314000000
1239.36826000000	1614.30942300444	0.134541703000000
1234.33250000000	1612.23722922257	0.109037570000000
1227.84243000000	1610.27210385494	0.100102189000000
1224.10967000000	1608.00027253983	0.114915591000000
1225.72214000000	1605.38564537945	0.142798424000000
1230.57760000000	1602.85190880807	0.135602274000000
1243.66344000000	1600.85944635178	0.107047457000000
1268.60082000000	1598.92814437536	0.0982917080000000
1299.73831000000	1596.74225705360	0.118486281000000
1311.46662000000	1594.09969322494	0.148097018000000
1323.31897000000	1591.58497019971	0.136753049000000
1339.66567000000	1589.58170616508	0.111773451000000
1328.89111000000	1587.64133397055	0.0986311860000000
1231.13861000000	1585.48430607289	0.118621839000000
1100.60849000000	1582.89600926987	0.144895577000000
1041.18736000000	1580.44558378218	0.136888429000000
1057.48043000000	1578.48740086200	0.108065146000000
1062.00354000000	1576.52191861490	0.100396371000000
1045.15826000000	1574.36011863640	0.122846543000000
1073.56392000000	1571.75917127784	0.0896430579999999
1107.82884000000	1569.27951870149	0.101505129000000
1136.05525000000	1567.30790744412	0.130569284000000
1149.79729000000	1565.40216285874	0.137362244000000
1153.55201000000	1563.26338268933	0.116588069000000
1161.30156000000	1560.75128795222	0.0933568470000000
1164.70762000000	1558.33442979820	0.0983143260000000
1163.71453000000	1556.43077851817	0.133977505000000
1157.73024000000	1554.61514762738	0.137723208000000
1149.52570000000	1552.52736531970	0.120429370000000
1140.85069000000	1550.02067852391	0.0896204100000000
1135.57019000000	1547.65030219323	0.0977032529999999
1133.93677000000	1545.75470604711	0.131381922000000
1130.19508000000	1543.98298960757	0.135241251000000
1122.65478000000	1541.89260591211	0.120474546000000
1117.64383000000	1539.43930506389	0.0913642299999999
1116.01600000000	1537.13404150760	0.100124807000000
1113.06259000000	1535.20950460226	0.132533084000000
1108.15802000000	1533.45092115001	0.131720506000000
1104.13986000000	1531.46037534540	0.118305486000000
1102.73374000000	1528.99236276002	0.0886691440000000
1102.46278000000	1526.64563665999	0.0963225129999999
1099.58960000000	1524.79232862280	0.129779175000000
1094.16741000000	1523.02591265894	0.133842095000000
1091.01419000000	1521.04004921453	0.117989162000000
1090.08994000000	1518.62760712808	0.0927455060000000
1087.50977000000	1516.40111640425	0.0986764520000000
1082.57973000000	1514.58388447023	0.132487937000000
1077.45077000000	1512.85412681693	0.138039084000000
1075.50736000000	1510.86926092177	0.119593429000000
1073.98725000000	1508.48730845381	0.0913189340000000
1070.48716000000	1506.26509761961	0.0999890390000000
1067.29103000000	1504.55915678388	0.131246482000000
1063.71048000000	1502.85916735361	0.139189591000000
1063.68179000000	1500.95550890887	0.117650190000000
1061.06095000000	1498.61970576127	0.0931077510000000
1058.20051000000	1496.37970788823	0.102568531000000
1056.30940000000	1494.67577314071	0.127566577000000
1054.46679000000	1493.02245840469	0.138309785000000
1051.03888000000	1491.16843120821	0.122552897000000
1047.24958000000	1488.81257215072	0.0903904350000000
1045.33478000000	1486.60995953993	0.0980653790000000
1045.29737000000	1484.90333833324	0.130569284000000
1046.19107000000	1483.25141195082	0.136053590000000
1043.90727000000	1481.35808322139	0.121129723000000
1041.56133000000	1479.03792870705	0.0923605829999999
1040.80403000000	1476.84987934956	0.104355769000000
1042.61519000000	1475.07654180850	0.131269070000000
1042.32635000000	1473.41564362422	0.136798195000000
1039.51196000000	1471.50247487942	0.119503046000000
1036.80350000000	1469.24326890282	0.0927002100000000
1038.20007000000	1467.10275533201	0.102953156000000
1040.09617000000	1465.41470970660	0.137001250000000
1038.14627000000	1463.75897929450	0.137114042000000
1036.32064000000	1461.89161429358	0.123253130000000
1036.74476000000	1459.57794209451	0.0941266030000000
1038.63572000000	1457.42558254173	0.100124807000000
1037.62229000000	1455.75865247231	0.135489482000000
1033.77331000000	1454.16020492825	0.138580515000000
1031.54337000000	1452.36933245206	0.124924476000000
1033.61491000000	1450.11408687025	0.0911604000000000
1035.14804000000	1447.95514362561	0.100984677000000
1033.46456000000	1446.28646448301	0.133684127000000
1029.36772000000	1444.65242618799	0.137046367000000
1027.10113000000	1442.84903542659	0.120677900000000
1026.26024000000	1440.56864077618	0.0919076870000000
1024.46009000000	1438.45356166711	0.100328488000000
1018.84882000000	1436.79201298669	0.127611723000000
1013.41120000000	1435.18980665995	0.134812493000000
1006.47815000000	1433.36937167631	0.117717985000000
999.128949999998	1431.12419829600	0.0943303730000000
987.784679999999	1428.99603375383	0.101867136000000
974.818469999998	1427.34455227803	0.131675359000000
964.312989999999	1425.79809597434	0.133548717000000
954.413869999999	1424.00958463776	0.119164134000000
943.694509999999	1421.78166615007	0.0890994820000000
932.831880000000	1419.65543645716	0.0994685279999999
923.393169999999	1417.99509944455	0.131472215000000
916.463919999998	1416.44050390023	0.135760242000000
908.322179999999	1414.62349064071	0.122665838000000
900.657389999999	1412.43565508090	0.0914095250000000
894.015560000000	1410.32291302870	0.0974542760000000
892.133379999999	1408.68587818481	0.129779175000000
887.798970000000	1407.11152432656	0.131810799000000
882.642959999999	1405.34153627719	0.120248635000000
878.371349999999	1403.11843552634	0.0881481860000000
875.296359999999	1401.02522189097	0.0987896309999999
872.841349999999	1399.42833845884	0.128672920000000
867.094639999999	1397.88048597418	0.132352498000000
861.510189999999	1396.09014923772	0.117537220000000
857.407539999998	1393.89286669796	0.0889183000000000
853.864309999999	1391.84306312876	0.0963451610000000
850.363109999998	1390.25013727319	0.127769781000000
843.414859999999	1388.73637607850	0.134496556000000
838.513869999999	1386.95191653524	0.118102133000000
837.506019999999	1384.79478106904	0.0885106099999999
836.764149999999	1382.77720189108	0.0949190070000000
834.032669999999	1381.24349405137	0.125624590000000
829.688650000000	1379.72275987242	0.132397644000000
825.826929999999	1378.00149488058	0.114644354000000
822.508099999999	1375.82762713675	0.0896204100000000
819.079080000000	1373.73598112459	0.0942624599999999
812.715510000000	1372.12457091652	0.125624590000000
808.188209999998	1370.60696190251	0.129530824000000
806.293739999999	1368.84776042745	0.116226480000000
803.177629999998	1366.61516324315	0.0857243370000000
799.986859999999	1364.58388533075	0.0940134240000000
796.396919999999	1362.96042046569	0.126753671000000
793.052159999999	1361.41792995868	0.129756586000000
791.131319999999	1359.67387184667	0.113333316000000
787.888929999999	1357.49137998429	0.0859055790000000
782.827019999999	1355.47880733197	0.0953717540000000
779.135390000000	1353.91061084722	0.125489061000000
775.817449999999	1352.37750342216	0.130501549000000
772.783579999999	1350.59529826869	0.112203014000000
768.667969999999	1348.38277280334	0.0870609139999999
765.725960000000	1346.31276518328	0.0960055930000000
765.133150000000	1344.76406651888	0.127927839000000
763.009819999999	1343.27683460049	0.128537451000000
758.383070000000	1341.53295865817	0.114915591000000
752.452190000000	1339.34068050062	0.0844555550000000
749.983329999999	1337.29970583331	0.0895751450000000
748.117689999999	1335.73114721993	0.121242693000000
744.622739999999	1334.21598572542	0.127227873000000
739.610900000000	1332.50728525371	0.110869090000000
735.211669999999	1330.37052601294	0.0790165420000000
732.786609999999	1328.36588022846	0.0920661920000000
731.691599999998	1326.90434733914	0.118915605000000
726.794640000000	1325.45425575356	0.124043656000000
720.949589999998	1323.76098701918	0.110349055000000
718.298569999999	1321.70963568957	0.0808298250000000
716.830090000000	1319.74428214816	0.0917944780000000
712.827130000000	1318.27141010398	0.121084546000000
707.012919999999	1316.86692628602	0.123162777000000
702.913619999999	1315.22901932725	0.106301063000000
699.699610000000	1313.19557277168	0.0773163790000000
696.409839999998	1311.22259786828	0.0864492750000000
692.608240000000	1309.74762064672	0.120858635000000
689.395129999999	1308.37661416274	0.124698624000000
686.273639999999	1306.74735661915	0.107341460000000
683.893059999999	1304.70313515723	0.0771576960000000
679.934130000000	1302.77344999109	0.0868796720000000
675.360569999999	1301.29991172763	0.118034338000000
671.591829999999	1299.94322347885	0.121333046000000
668.171530000000	1298.35910406457	0.108178236000000
